7497.099481272804	-2301.4674012776977	-6352.605138164447	-4995.508202540398	-556.0551724542856	124.19560132758656	-249.59309074343238	-5989.74525991877	380.5569983667259	6768.404934217885	2304.4212948721665	-1750.1164229530457	2185.4537728604364	-741.7207476343187	3130.082553388816	1055.1556519856651	2124.8732961505884	-3506.379691903791	-1796.364770685811	-726.0122316907759
4123.640890116075	1404.3583191580324	-7882.387135020999	-2009.6469561584038	6217.99075464639	1985.4805377485413	15.455397803591602	-2184.645723680441	1509.49546353891	-2551.351919389342	-2763.138435854761	-6053.848311076076	-424.7206624451556	1888.933090311837	1451.5440540029897	-3460.6714132277725	4366.449822467672	-3631.003649100762	-4234.454672212577	-2338.075947089625
-8177.436974507362	3727.906812053695	-11196.661058390075	-3988.8477911280816	-591.2024386816454	4261.521395125086	1817.4706632824175	499.56636359602	-2036.1535158755762	-198.86176352673667	-967.3664531921396	808.2898145347551	-468.38239615027993	1779.7183913747883	-1204.8087116533216	2326.155760779888	-2953.246181731116	-1405.8553440463063	1426.0035447090006	-695.2003456155409
-9432.12399834986	8504.663971054912	-7173.0786301327125	-182.80318698774366	215.22766549967054	2647.097334438161	508.90823586141005	2073.612173740064	-6706.8055305851485	5242.044584150414	3284.782604288959	93.62296500691336	-1573.7025088587022	1910.6413155052505	-2827.52635818883	1997.751357951452	-1960.394846348823	1551.6766112963755	1899.6671764106775	-3870.1830294324104
-6200.529251652543	10155.02080618489	-5857.135874451906	891.933548170404	-1856.279555453416	3990.1441314498657	-5126.833939827655	-118.59268316493423	-704.5299362432022	-1722.4575089020623	-2667.363296607232	3462.4738546434746	-752.9816443411073	-1378.0075233122234	-862.6174340881365	1296.2472874132084	-2119.5299080181585	154.70160739361876	-1009.2947578413784	330.2192283442883
-7889.883538531006	2955.7182802070247	-6501.015107005665	-3174.4120855722667	1874.0750066564608	-572.6825735203703	-777.3055469862593	-862.8258344977098	2271.7017462881195	-604.3505917528379	-1925.642725613365	2114.4472690732946	359.06892216613977	4850.726913799236	-2998.739396814501	-0.5238513270242442	-2608.172329595006	40.78765943243677	1838.7286530974422	-2256.840253344691
-9294.642277110805	2361.665046391827	-10501.112682833087	-3751.8288949835173	3733.0624318145033	977.6784300963964	-438.6232576467094	4990.704947742833	-2757.321118530915	-1858.3443363430451	1141.2011383667943	-258.59269551611254	-2577.400867191426	209.47480525286758	268.42958507363676	-3821.08709209584	-5578.63172851606	-454.8831870144715	1463.2860314519262	1083.4371524264393
-9110.39975727731	5489.263536078547	-8755.449438074582	-6079.070318758681	1807.2505712422496	6015.52086516495	-677.8619221879785	951.985063473974	-883.3633597869642	-2360.547297027603	4842.267538927979	-732.698842434315	2901.656825611225	1631.8215775588662	3008.8076428188624	-3794.7087095222537	61.782295632542855	3401.3844258370805	-1776.0949902854925	-1637.2940038313902
-8080.564017230526	5548.338445643113	-8115.598024001885	-3766.3252320639467	6576.555297036593	1800.8656578706696	449.595243896148	5519.393243279319	-246.11605708951186	-2271.785202792163	3765.9411732252447	3737.8829482346546	-1874.3062545549415	1461.517515993751	3275.7051095082775	3974.61686268587	-2627.1021256812946	-1262.4617599771798	-6926.151487601278	692.771853399611
-8503.767207987557	11329.092732566996	-1097.4275436340135	1410.0949421192133	-4492.196180560392	3373.535517737757	-1590.7862453311657	-1826.8086390588414	458.9151785865589	-2719.6914722783963	-366.0248594092882	2664.0339009676754	-3269.8553092440648	-4296.017731726243	-828.6631980504053	4003.5249454528785	399.75552283687887	1577.8695290004105	3549.212158118794	-2896.316841658922
-4783.324068405603	3410.0852699406855	-10131.836067809678	-5356.80711651032	-3810.1968581811598	1302.3221538710502	-1836.584327922683	-90.42058818190064	-1282.2436859908134	-4378.851699114534	-9534.475818260107	1314.6933775745053	3030.691734931489	3474.1253664021906	-3205.385492640872	243.19581204608406	2298.909733950236	-4328.797848606959	1351.9830726971902	-1436.4711601153545
-9731.248775262708	8976.14642819792	-5295.223477542352	6181.796039593737	-1984.2622269096355	3357.353976455276	5710.5217495962725	-479.81436517935884	-2847.0909232245	-4386.956300595472	-6177.334140980672	-1245.8526479692766	-680.6713530821393	172.1658090091057	-894.7025647802333	-4425.2365477633175	-3120.782409494424	-10.664985653298663	-91.26854011432886	-896.487966149375
-9589.87158961486	-210.03731329494937	-9633.792304443019	-8551.273602794876	4035.2393456414798	2986.096476748144	-3595.979135619703	-3742.671394168343	-4938.207217053746	835.8422762535289	-2709.904309966457	-1854.5291436111036	-2999.274625446441	-763.1494753468176	-931.8222771462099	1217.8889050506743	-534.5349935438051	1035.3743930496462	-90.43668680405254	321.6966767949928
-6192.121988607788	11457.815422462218	-3701.795538784511	3115.8210639357594	2695.1769716205167	59.81492657854173	-2934.362354641123	1475.927001100759	-1802.4811063808431	-3573.8851490098723	-3885.693071783687	6661.8414734746475	571.7011084640914	-1648.9794878372068	3405.06096848323	-780.936529302923	3145.2522634816346	2206.2209035263168	-911.1641079089572	-1616.4982043919501
106.79627332148185	11573.538441154577	-1769.8662076507917	3494.942544951507	-647.125665511038	1509.3336849512596	-7140.598536939409	2107.2698430762857	640.4643603325142	-3471.8629221673627	-695.4428556662585	-717.3654323102695	-596.1275015942186	1551.4203026330981	-2284.850644685466	1717.0033243883977	818.837285756135	1442.2213401648332	1203.304218235651	891.1531064391022
-8069.286388919206	8143.45436210345	-6012.451444074463	2224.0944853670903	4073.1343780624366	5602.724755034754	-1220.9236805046842	-5379.808287995493	-4451.106419637339	-1844.234344194619	-2713.158905124101	-2763.6564666278787	-1000.3882854757144	3403.852809907684	3344.8836330086665	-1263.8056044836926	-734.4520737200843	401.13890899835076	-213.21291324860672	333.4925781002778
6906.051507577761	3881.1564340959826	-4305.871437528989	878.6352337891898	539.1563298552232	6017.456383139811	-4073.6763185349764	-553.2093250665049	-3687.445130868442	3356.2306588232445	-2149.476680655204	609.1328286122765	687.1663266683183	-2085.8525995945683	3805.490772075997	4511.07661862189	1493.030623057111	-1266.562972546169	-4351.533929825744	2936.054858735856
-3470.801081256309	3150.0957433927406	-4855.345634815701	-2634.4141110205614	2287.539395245055	3382.316112194202	-2179.0357769500774	-3495.6204668273704	-2042.4734729021886	-4343.4032573348395	3151.8881551581785	4892.211167281909	-291.4758607869607	-3212.3849282804213	-802.6729146682575	1433.7112470719383	-2972.4035385400625	-1356.240237957429	1920.455051627456	886.2593475394776
-3220.9451473345694	7297.028189821602	-7311.699761421232	-6324.190715677281	1059.286314689711	-3182.7576768468693	-4916.289988016921	2460.681945360796	-1133.1993405526548	171.59049176399276	202.7916906334621	5849.78903721405	-328.38461333703265	761.641829627647	325.91489366502003	-1509.053619347278	-3498.9136601085997	-387.0172993302202	-5231.007440844654	1602.3574129250683
-10800.041205266709	7560.294007011001	-1383.3110208803903	2378.5007735126615	-456.07852297319954	-2460.616013647464	-273.3488119112999	-5224.790832551862	-2593.094661168416	-139.2062010228344	-5787.908909079149	2422.3751572382557	-1614.6455868019139	1408.9383137126956	-166.0268798382432	2136.5294251968376	2153.4095260547333	-785.061862015371	969.6007598610585	2352.6049138291883
-7000.049662337318	9494.470295973631	-5245.8911542379565	1429.4853257411448	3151.0616738656513	-2262.257742424243	1765.7473429257086	3164.751388345059	-884.013816249822	358.3926264291026	-4989.765539877181	994.9518283232338	-3063.6307387575025	416.796951050573	-13.162279677388804	-2122.561814530675	-949.4576943363988	4069.8129288467953	-5318.235539131614	-2460.4299756761156
-8005.605715681294	9951.23340692528	-4650.994125596607	2748.6433739634845	6124.783876625285	3212.8483609643304	1540.5429405976072	6090.7598310927415	-297.37114850381846	-5503.030331186771	5495.6206502208015	2026.0142598579623	-3103.3529829501963	83.675884449591	-3823.4718329111756	-2918.0040396850413	-999.0349047382574	-4696.494111942387	-823.1231014259178	-358.5363523136094
-1501.8059780722695	6956.886222314657	-921.7298883049867	3827.0447430827985	-2127.7459605933045	-1850.118555017679	1740.9702708821778	-5207.269163675652	6470.557974217383	1761.6359580764683	-1740.2998143306932	117.24444376601404	-2486.578047577698	2423.5066252937704	-2341.806178009055	-3013.2454382499714	458.41334552871353	-511.3648214266776	60.20228716784942	-1073.630767876664
-7287.4584670696595	6154.696039662436	-3948.021843792001	-1768.6097293664457	1521.9213473555242	-871.4130189333171	1344.689149757741	-1736.294562123299	52.00359653417745	-3215.226417771486	-3295.4711160729867	-4121.2533808127655	4753.356372640189	1638.280248366792	4670.152380848989	-3691.7752159171964	3220.4597222724087	-537.8923294672411	-146.62187040208428	-2751.4060137267206
-10002.768221892806	9269.483234454392	-4770.607448531978	-883.4020270725334	558.1054839704094	-1218.1202627433927	2037.169752650804	-1089.7490268939916	420.29750552467203	6378.67612543316	392.20963970635273	1074.9995661474118	-2624.0132741093116	-2275.2083312662785	-5798.342722266802	887.6069131345798	3952.919365035601	2991.22038374578	-2544.835582122752	2574.0002262356534
-8030.729718685898	13809.160859744161	-1975.4025884519663	6236.730081550093	2535.5909628435506	5037.999125655119	-4289.807278111994	5230.549766939923	-3764.0677997667467	-607.6582610324218	-1522.9140439457178	2932.542025046968	2966.4208843540423	125.54007851685303	-331.4123817797315	1183.8018206557015	-2901.4618601594193	2443.5711211219295	-818.5850346963166	-3111.066706819216
-11556.04605905968	2536.5074580087467	-6535.483007539138	-3021.6389770460223	398.04416814013024	-2440.520284860929	-2081.152422856857	-1502.1262750502194	147.11228098113727	1368.7845948056902	659.1407659031485	-1898.5479387056296	1240.1081030366076	241.49458182380053	-3287.81616081461	-4111.150642185555	-873.3457394358576	1564.1697116334283	905.1387237098886	2005.2929135630143
-9294.316765265074	4714.302204328618	-8103.673571371597	-4590.061733561007	4152.118271816271	654.7623845906597	-433.658088045096	687.4395165942507	-1858.3227891718977	233.6547351997113	-8118.253049535503	1339.1753711724853	2458.030370932888	283.8754521775676	-824.3509125479266	2616.7263112148335	760.9591208478001	-994.876684709251	-2618.9721800711577	-665.5407401685806
-8891.025351918266	13475.245119698007	-1384.5445034254503	4560.573471134492	-2028.0318851304464	2824.1947237796935	478.0559538561434	-1078.8958407407488	488.42149195997735	-238.9942629626244	-2837.2049214179115	-1254.7315996485902	-2328.4815026988367	-3713.8864498457738	-2229.549839159137	-1483.335494073635	1197.555231939345	2736.0778872499723	780.5606447052775	2049.082470364296
-6639.157461976625	8310.224331313679	-4352.651951814919	-3888.3052900556727	-2689.58453057923	207.03684792699764	1131.7189912865872	3144.6125500187713	244.45418657012343	-5882.7470512844875	-1435.5486249835321	-147.33322747428133	-2938.4798466367274	-2005.265049273429	3274.5330381013814	2785.708803512484	853.0760595569757	-66.32852815209993	-3271.10991240189	-1832.084585452804
-5716.105213604145	9326.801969403858	-2985.7187232292717	-802.8339102103815	2667.4935662240937	-345.21362862364884	-4965.476318569052	-429.5552998935132	4217.658610757383	1027.5408527873344	751.3175014890642	68.9555038677232	-5830.411180300767	-1300.118760483111	278.4786417600902	-2124.7286469540713	-201.61774993727548	-3524.2072798219574	-896.3559729937383	-1206.6327307599297
145.37300253424294	-2481.940194414603	-11763.691054771345	-7230.050473828398	-2839.6433663719986	3148.066023841742	-49.72502441368871	-4856.12236811728	-3653.0868824854897	5472.466695899679	-1292.2806594413926	-3554.0049912227223	819.3458138384857	-2485.1416487091874	-545.9144439516783	1473.8785156560377	4103.262435551192	-1823.0254748948496	1253.6459790425417	3485.1137632402674
-11341.332698340686	8660.37573532004	-6277.585098212164	-5007.818819898098	426.22309003176287	-1425.2355115883493	-732.9611464768245	4292.2671734636	-2631.3497349023196	2397.2284673261797	-4644.987252197671	-3772.7864155923835	-3644.491875526894	343.6466901340263	-1727.826010490897	7215.547352658693	-878.7313328464701	1479.1676037588902	954.6573099867645	-2591.929771375704
-7451.054345202099	8876.189989988614	-2780.491140423486	3846.680674120946	-600.015836612432	1290.0045708300956	-2663.578517730454	-201.83498430976755	-6037.312062167892	-5828.594441681485	-631.2536280458957	2896.9754649181696	-4061.46332670717	3337.329368912914	-839.67217654792	595.4321040436746	-564.7414573560433	-2805.746832043711	1018.3895436868503	1733.3536402417487
-8775.632979828873	97.17712869940767	-11992.711225272069	-11172.75771578667	-2018.1808855025697	-520.6080095135818	150.10171995579708	-3810.4581615507627	-2845.5377217597807	-3519.855802849669	4580.064255400275	-4146.0242407670075	322.47044322189055	-2536.4347524236796	1795.9215656953656	2722.245870801289	4294.596265940525	-3224.7067919902097	3358.3246924917003	1207.94658753408
-11980.35277606349	-224.1443417388	-12865.533074669867	-8883.084284470682	-1845.5668781520303	3780.4470214657003	543.9247084973551	363.43651318343103	3583.4746878487294	164.88903857005351	292.2063970003133	-1928.2600128693332	259.50692849416475	-3032.259563058214	600.0874185749435	-3184.9493344676443	-3681.0390848949182	-2667.7725377619868	1198.4212532208965	82.37859117045285
-10212.051878050233	-794.9181330680301	-10711.60730832114	-4006.6126477437006	-2740.385378169482	1450.8360011596994	3888.357697773439	5606.610295545819	-1330.2751262847498	-8796.889002067735	344.18283310135416	429.6456111793333	-1780.0977957386583	-1758.9464042413751	-265.55772931945495	1199.924809159797	283.2578487820725	-593.1832874174295	1101.6704778199269	-1889.280745415763
-5555.2784973973785	1999.3808402941522	-10876.24911987159	-4357.15283387086	-3088.722713469202	-293.4598034904919	1356.6809468149013	788.6320322417732	96.89751233946376	-3053.271340877359	2791.4619522321814	4644.953849502334	-5042.823870544007	-1349.7446314672975	4006.1254109700953	-726.8336697870914	6596.492619280852	554.1511438901367	2158.817785232055	-668.8972256571221
-3526.0842804351278	4524.367102000073	-8381.877709867798	1313.3792529227303	2940.262806695128	3707.4309481303617	4732.469333268649	-3547.197816026644	-1700.339680192088	-1143.0472831426594	1036.0534744631852	-7684.989215174391	-2372.8832435811314	-1002.9990976825354	1871.4027948823805	1787.7490382703145	1056.1154435845797	1751.1539730727452	-2803.624292990875	1332.8464307687218
-4127.291820257048	7325.7596262833495	-5728.223827338764	-2538.826362142054	-1172.9574624171594	657.9383942745357	-938.7907105417112	4137.858092782187	-2112.0272304751834	2056.235328657246	-13.30729399250978	1929.8989510853864	3371.3642779447073	-2762.667817598566	-2057.016691017918	1866.2362499966334	-1213.9171823521067	-3136.00192944297	3497.8324529962574	666.3847907376112
-8561.817703571987	2344.892583550167	-10034.505018379235	-4676.836593615044	-2050.627427338572	4185.373196623902	6330.609383197677	958.3032719633845	-810.8766042105012	-5884.628469585365	2204.832088672002	3580.6605612437766	5157.875604423562	-688.7522241696358	3718.406293841111	931.3808412116251	237.3296333054591	-2281.8523546996635	464.44774360010996	-1174.9850527431897
-6686.771233740758	8071.992197362654	-4279.6719033149275	-3050.2212746669875	767.2831166983282	-8167.045670124507	-4380.376991353499	406.2911967693856	2679.9881757268104	5781.179923012524	4733.007270220839	102.23300726567248	-5554.088549271852	-4138.94007106893	2631.834635142295	508.93001279286494	3632.2171439889407	4131.719655792107	-1238.8631043080204	1319.1438431235179
-9930.303490814724	5745.7413776245185	-6201.117618109059	-3256.902753531881	4861.10702120115	-508.2017553091447	-385.4890536212332	1861.1101189592903	1514.2282616502441	-1187.778181767181	-3133.2477391971956	91.49545198351453	3076.5076621939156	5026.357883889067	-1871.546769458297	2463.1549424141285	-293.34468099975993	-1579.4748316665305	2439.306288939031	-5893.531368416779
-7423.175532640534	14667.956084549161	-1768.7255963730354	529.3803508951119	-2896.7556501827025	1461.3636242266093	-2960.3667244366825	-1764.1393298591524	880.0909257464199	-1140.5853535072279	240.04781433849357	4395.853873969352	2432.9145630317457	-3389.5717478618644	-520.4112070888842	89.4864342332143	-482.25632691563476	4284.419337628725	1107.7579593696707	447.48507217932155
141.47026482354914	914.183994730546	-11203.430958257944	-4967.719320886093	4442.287857693326	2889.387480379633	1381.1046714422148	7240.411504011726	-4405.404150030446	-3053.5386064524337	3169.5099654474748	7009.588420900494	-475.6251242912424	-1038.8111562365207	3148.295144038422	-248.51019401045744	-2714.7065848749226	896.3579558331026	-1095.0748174387315	-3553.5641486141867
-9691.807441039973	7421.206718419879	-3229.598862643447	1448.8059396468568	4573.654362554879	6691.379393054428	-2595.144386046724	-2268.1379773341473	-2153.957637107245	870.760570978371	-2991.050936285993	770.4797746000595	247.47437041912252	-5650.83215960521	-3048.3007641700847	2236.9832578997402	-12.772882307172095	-1218.851076756222	-3634.5632493770177	3212.155311491496
-2499.264235888992	9628.471222427088	-2664.8968584166605	4006.12674948711	2676.9629913914087	3324.42455429448	2102.1930613266554	-2658.402385247052	-3830.115425314774	2043.1584942210143	-5139.431835926655	-589.1484452207031	-678.719446402345	2025.77939363846	-3366.4619086389857	-112.91493935798567	2358.1171329140975	-3026.986923436624	1271.515816144388	-4337.46730999204
-8542.463793203398	6811.243023784898	-4085.762326124255	-2123.5087315086616	-1999.38353265831	3252.311468954412	-1186.3823926931166	6706.8990668832585	3520.6387823665095	4539.93952559497	2567.6992601578377	-1969.9083080300381	-3211.2568461530345	4165.372446188569	5227.2268332833555	-1906.6655600110626	2750.826702926357	-4068.9723463247983	1892.1007907586502	-1611.5933354797864
-6573.935448178833	4346.065922274016	-5076.16023437551	-3364.5203015402226	369.57153807214826	1869.0792932361476	-2193.739788372378	-116.05062663013048	-688.6344950887155	-6330.834190452535	3383.5440076774676	-416.3702907273208	564.3042107470944	-1333.2145740375277	1823.9027568032238	2808.89053394665	666.7824377537344	-309.7712494342981	-3376.1493095045653	155.23239482810635
-9414.837645936646	11168.817507129526	-1730.7299186500688	2983.146789626582	-6298.549767434664	-2865.093545370351	2649.082791343082	-3050.062534428462	-3719.4835640473493	446.0149613733484	-8249.426533837595	-1687.728577810679	-2139.1123011437003	-334.6976403499875	2593.96161333359	1167.5058096376	-780.4885932035129	225.1383279202138	-4049.1877589229484	-29.5044082746343
-12534.949395611793	251.31052452330368	-13330.378301332346	-10945.27517679623	3467.890479910924	-5078.841122265014	-869.8638249446813	694.8882628464546	-2048.460002310272	2047.621206779112	4319.090374998269	-139.84586155909395	146.0437893302659	-2172.8014342934257	5086.772797339319	759.6334949437525	-5378.726169225019	-1271.7068275127472	-1130.1812069444093	-2392.783856680408
-7752.236482679776	12813.162623126707	-2620.406789324376	1207.7172526254733	3339.704597890818	-8027.902829244047	-973.2499879146974	-2610.4473561986106	668.0682415422887	690.2551210224025	3712.467524032324	2113.9312379384182	-3460.0875001749196	2214.7556649997	-1102.7268238347615	2807.41149397366	-2120.1738205112156	2494.28121309502	-4814.859295696183	104.66402936504703
-8103.5608180936215	4454.278378196825	-8636.812514896776	-5035.227306903986	4520.885166909041	2131.34048650916	2780.8147974390863	4570.705855574056	-6296.918705522846	-2301.2377161085155	-139.22243309149493	-3156.155454009069	-199.40937559715485	-1134.1208137261212	-1504.8592245526895	887.1320114616616	-626.2636255621361	-3803.953531720323	2220.8155914353206	-2363.861510813897
-2526.948383013734	3180.8662211252854	-6414.604741546391	-1160.4188893860392	4301.220072780109	3839.3463089972715	-1867.2707140260877	1852.1713792548344	845.3886928171768	3882.2532074743453	1521.0776833511297	-6987.1405604562	-456.4147720874285	2606.59785990389	970.8077053720807	2900.672373124511	2147.9945601958602	489.0026280325645	261.41388704229394	353.00522479855937
-8301.673380706608	8575.250390156023	56.95145544281175	3736.770848572047	5126.095364869836	-614.5012899749713	1707.027218606047	-3963.169584174888	-995.1152976463726	-1229.5164438859126	-2488.8490503936596	-899.9587254599127	573.7909642970684	-1793.27130355689	159.59346121705946	-4771.726048356696	-916.4658077542085	-6739.728991983501	951.409618714045	600.0606366016432
-8985.59382522402	13219.155283699909	-1054.6811268266176	1810.2487612907498	2391.4966074175363	-5937.755424578314	633.2712890220472	3834.670484351843	1167.2805973580769	861.9829027257449	115.98611536288385	-1622.4466069099615	756.3175815018399	3525.120319485615	-1738.4306351365417	2681.755383966842	2520.107028005838	-2884.385268096094	-2195.888136487626	588.1395039172346
-9990.63134879158	13576.672038568273	-2980.7214972980573	5938.148820329237	-3329.6800439171066	1523.2554162553326	36.48464924556372	1083.6705207395792	-498.22531810445383	2797.128719987841	-4614.949561666045	-2069.364387760216	-1207.5262333511193	-3026.424916302757	-1780.005524289725	-1088.0062327419948	-3727.3716170536964	653.2072100030393	-3533.2659978719453	208.62149599481486
-9546.881478383459	9913.355639156882	-1977.201805817422	3550.6774474695953	3834.855488857629	210.19901165772404	-1641.4044076822067	-1240.0197338971072	4625.444672091707	2527.43849623794	2346.9500913293587	-1165.1531266332404	46.890533716462976	-937.999062303908	314.39695936477335	884.6004388488549	-607.5551477090837	384.9315784339722	-2710.751915412771	3941.0806484525965
-10885.00410267642	12409.34661734898	-2196.700118818426	6810.053094803951	-3180.1096916816196	-409.5225141932497	-2918.4142445514503	4735.801802810935	-2472.241930536339	-761.3304937641531	535.6966506422007	-467.8221439786482	-1048.6279892150772	355.7688247761446	-717.2399107350698	1640.1349586620763	-509.5499987575667	4272.032937703637	-2828.432916387511	-4157.125887782267
-8513.483490952724	9838.393300111156	-2247.4135432309463	2670.897272038903	4007.170160366296	-587.3004879006274	1040.6956819112902	-684.5429242504242	1734.8274709543095	542.5273816492426	6267.4738420999365	2696.789085032825	-828.618842012844	2616.9471642668173	-3511.4662640976553	2148.2553274587676	555.4980607853407	1547.396741912277	-1031.2008208268735	-945.6540126047214
-8003.926861119485	12866.966846287283	-1123.5080704782106	5641.4689121317615	-5419.455902049195	538.4939878955399	2410.905146518668	-1296.1717596163592	-689.0138942340445	2212.6259147980295	428.6020975572109	2401.328509711855	-2036.7235040858884	1568.7771668271512	1483.2788374705497	-5010.60679309039	-1869.8442436026037	-2880.3709479883064	576.7924736042764	1901.1789691095041
-9578.926554699901	14260.07133017246	-2165.579321071866	3518.826562356153	3296.2440503218395	-1232.488281970761	2876.2338903249283	-50.012965156803205	-145.8047790303496	1227.484115924583	3684.652075253559	2096.5934166378506	-1291.3790252560902	424.12013077798315	1752.7332643447646	202.49260584747958	314.3884165228839	4770.553245850715	-2250.52061001971	-1058.4475752346405
-12174.565701481246	12807.263348901259	-1631.551104667575	4373.253873556853	-1931.0634513773741	-2359.587342126221	591.3864675207203	5312.6312601217105	2809.716916522736	2800.441016533522	560.8658963036092	2034.4956713879567	-3126.752024725128	3244.106421940253	3522.2335684491477	625.0853941130595	-2777.784664414157	-1430.1129002644793	1280.9320315454472	-2654.7385207922043
-10920.382876273896	12164.738047979807	-3683.091029632739	4454.727635558842	-2268.397399396991	1836.995257019678	6264.44094444049	-1664.202388483541	-1873.2750150751992	-124.08622718522297	-1599.8568395206578	2088.858615949393	-1388.6373579332662	-1215.005118325391	-447.0963472432366	-608.5088442624085	-2479.510871624821	3861.998741753818	1524.596388311065	-1471.6241448257738
-11610.172893647728	13669.766412153731	-1614.9599971513976	2707.8786069729554	-1438.0683007385649	2720.4721752879504	-545.7279712156266	4391.28454688233	912.3856223372619	1619.0642206383022	2787.2599194369286	2682.923507330452	2992.517645365277	1786.127923521365	520.124608550966	-1383.9312116788394	-3182.6847519711573	3024.2093194224003	2077.146153650337	1512.009636893661
-9745.86481559767	10142.762504831038	-2986.848361430342	2948.6999438979765	-4503.7790832781275	-1790.6470858201876	-1328.253175825935	-811.6317921844293	-1330.8534324056284	-331.23264206067165	-3029.1314899887493	53.94663290357902	-43.8909554653558	-640.9129212187594	654.3742231512902	-1356.7046797839641	1093.9453796446994	1013.9505333412131	1436.1439506724876	4354.277156555315
-9308.357730184982	10111.150520287612	-2396.8335446202336	6489.191248878671	4695.602531667809	-707.5088219568793	-197.50914225868343	-588.631698769782	271.6136842578132	324.2479800056363	-1850.5713074211985	-1881.1208042604874	-1917.777945690222	4889.519753376151	-2908.46099791902	-906.7712434666286	739.8217410557847	-734.0549504572945	-282.1555461576067	-249.30445342605523
-9964.756922910812	14630.95476664018	-1822.5421447947842	1538.004574992495	2794.9431122560572	-1020.1414440858761	1976.0928722787964	-2149.3852256332184	4502.233810096934	-1485.1691649387733	-1214.6467420723093	1668.348608396939	-1240.9283648176072	3359.471427421057	601.3508880637851	-2420.792731246805	-3052.399241967207	3066.1872408718905	-3560.086190408134	3773.0666186625676
-9131.484984113538	11844.097060305032	-2741.4434846571394	4688.005462119489	2620.6816206824433	4015.278407055156	2874.058327539961	-2531.2605953684124	-16.596848017514233	2579.6115327426155	-1559.350655212835	-1237.6475864838078	322.9790229915099	465.08040881554604	399.33619663945206	3106.6818669310014	2140.09110980305	1575.8187936095612	-2800.3916339162565	-2174.5614985311145
-9378.765775093034	11179.776460230545	-304.7064689631834	4473.717727839494	2028.3402569156776	6548.2697364706255	3369.5723746793396	2433.6078934966417	1088.0416677538956	2330.0303707659305	2679.2495351197554	2752.3274015356333	-4788.63795404537	-276.181150697044	-3979.211077656636	-3488.5754812581686	-2751.0235376189958	-3575.3811250155773	-1617.406666784958	60.19222645973858
-8812.928905904071	12395.283678893293	-2843.1080707999554	5612.562850612809	-4603.738515916813	-4230.577923761904	-1564.1240999828417	1810.6329527259338	106.66726625526883	-2109.867834699568	1178.859412414209	-2359.8212874462993	2199.306897132678	3907.3185575788457	-2488.0116960247633	-805.8091120198595	-165.7429123526043	2319.8083689349505	537.1460052290919	585.722065762631
-6460.859400347825	13586.45867701718	-1526.5852845356712	4375.3986277456515	5000.0519584956255	-3449.6199085825538	2649.7978563183456	-4693.0265818600465	-1873.6416760178315	2223.1081631904453	-3171.576474997253	-1118.7850109074898	-2914.13833227686	-1673.410658320622	-3340.8572830024245	3721.5488540565843	366.1955297225492	901.127487201398	-1132.193112668055	-427.36655974937264
-8499.411180269643	11183.817608044139	-1194.5217681732825	2236.761295578827	6151.327219621013	1957.2928024036282	1818.9948162346736	-3018.3334513949994	3388.371665683493	-1072.1625000607564	-305.26241147639047	-3627.690741568687	616.9144517596812	2515.218689019942	-826.7445727724617	-3912.92443534225	1400.4147784113047	1624.5283959129447	-1445.9814582025904	-3014.647553053048
-9336.376923806758	11810.418140218606	-3094.9559332410895	3444.3348540319685	2205.5304112858703	-2325.4996510985884	2747.756752736268	5590.761011114306	4181.1601759441355	1186.8822920161929	2152.6592091098614	2112.487164607193	-1030.583181205038	-9.973009947991256	3591.2767164361976	3688.579191282932	-555.9827052749998	-3169.0782870658422	-1708.5811138668357	1036.3623747135953
-7417.8286320451525	10320.148316240455	-1039.5486729938627	2200.180206909609	5118.391795882262	4800.190641441668	-5777.5677581888485	1812.552166309245	3775.5348727374735	1581.9325410257436	-2109.3936712582813	-78.05613670643548	-354.35772608298953	2722.574575098112	544.6632730936466	3101.2556417215455	-116.77704417593195	-788.5059947429153	2889.398861077725	-1250.5181353186747
-9860.990634978556	15337.426630284492	604.273471360109	6479.535257847213	-4670.9852923684175	1225.6434882775004	-4102.422345536151	-1398.9694791991503	-4450.434058949647	209.1673845839437	815.6574431678673	1710.341910894221	-2686.8699919415476	3182.76420119809	876.2844186253013	-690.3076457288062	-2678.6240550887933	-1182.6500160016694	4085.43444498203	-4082.671928992327
-8818.63244555692	12045.333507814923	-1868.1151023492503	6899.128213086969	-5856.391100937322	1451.7109734655776	1262.360581310512	958.9758712108652	1880.8903476872426	335.0963500807782	4320.216547597939	-1805.1243635334035	-4229.958730554978	2955.840617035215	-458.517578866393	460.44567394001524	-1285.9059688877105	-1854.6464673371374	-268.58941878361367	1585.7781595061724
-7640.67313115945	10229.27418267024	-3323.7779944439076	6020.253937740678	4798.538513887524	-4030.3006364373105	950.8845982634821	-4498.74745782963	-2747.257827731791	-3800.4240240782096	-1529.9348412852412	1270.5267392370738	-788.072553074045	716.1315378189967	667.8816481769121	2456.692211645766	1762.649167196743	-2663.300349884237	-5066.768692399445	1721.1373208421064
-10719.228990384254	6511.526531060152	-4445.328035616861	140.3660773366611	5488.273802868739	5160.866707525887	-734.0671873469196	-3915.7368925351593	-1462.4759815844113	-4953.751448287927	-2539.40832645921	3080.4678678668197	-1643.354659114456	4.4624461621220695	-1266.752558456224	-444.22337151966764	377.8914962361922	1250.5589320482263	-2582.753765573926	753.86639548367
