-5555.39510315884	-4229.203921606738	-3048.966593687888	-1676.6537766187423	-269.8438190760309	1787.5143874374946	-2160.227318674513	-622.7719642072252	-1441.8723487589916	-2346.8112109178587	1561.0973861121065	230.04236789644756	1639.6051804758847	-2933.2257874962525	658.5107489852091	93.43430307846886	-467.50201102198747	643.8309504613821	-180.55027473590462	-2417.2354197579407
-7496.243443112722	-6622.239174421952	-3339.3364122757735	-1352.7607930232275	-1361.4061215153754	-724.073114083964	979.985865953094	-1135.9350850714782	-1110.367779326907	-1906.8697834703673	-2224.1131000015234	-1148.317262339244	-3185.198779061941	-2496.668940924073	-1184.9147027808904	-1672.4664459813573	22.726993978592336	727.4184447586478	-1229.8742553573422	-521.4230785622245
-6111.156894990626	-10005.49858112161	-1377.7523797703805	3451.4525015323647	-4185.289329806389	-406.4417221003806	-1612.3731934265577	-1149.9132866375376	698.2246736518114	1891.4482495845407	-3241.9634945961316	3938.745478300876	1064.7920492247658	-1822.7558131229648	-728.1556571206975	1673.3637872418617	569.8714725752262	1211.030793636372	-1897.661534313965	-135.735571257246
-8538.060754747446	-2123.2199371354777	-4834.356242968166	-2331.9357535963986	270.7327463698926	737.3587578115009	-317.7666592633057	2340.1042646847995	-713.4063041587219	-2880.063797860828	616.1792793354429	2303.352529627151	-1190.025837048016	-2648.942445636398	-618.9202703853925	-1290.842270971687	2278.1856148213287	2193.298949617906	-509.97225311613187	-700.0649278664444
-6656.236954049347	-3199.1094536790606	-5453.971263699447	-3276.30210900024	-2183.0671365335647	-147.9070019067975	554.6845616322203	1094.3730962050752	4905.584089538679	-3195.101995630278	-2252.4105210975918	2456.6070628166135	291.81095952768334	-3558.848437341356	265.81750156797045	-372.49563954160527	-1260.205440117215	239.0662608608947	908.513721711486	99.29726080358296
-6745.690507919046	-9487.00344172876	-1469.8178240370105	2609.784890511978	526.1276695106607	-2047.9976158815853	483.16641231023453	1002.3540633993342	-258.9726309281353	-1701.9207297536475	23.911363989309123	1397.9582434158085	1462.7069589108296	-2406.039052301169	51.00699231841652	1179.0360829107958	-866.9390091966455	-2739.5679670305344	-1728.0087460674176	1575.1769366278313
-5377.177185543785	-5861.742975517555	-2849.5684360537048	-3433.1479677443144	1980.1701250420688	-495.42883850341195	3566.6050522725563	-3606.0308946878076	581.6805430435716	-33.08974842769695	-1299.2518637561782	655.4362730979641	2900.6982698600023	207.68424692810981	-512.0879541400238	-1951.6253895356444	1824.2814212916721	-167.63255151116078	653.8302344929955	-901.1381663573322
-4439.235808272515	-6429.856663608004	-2061.8033243914424	-10.680890278720783	475.8940776855262	45.41786737849112	683.0579495547014	131.17087739688802	389.7708669873748	-1602.4516841947043	-3657.0554770259973	-1453.767533228877	-1217.6247925548707	2094.585275624991	2412.088203293025	561.9698836065418	-3599.548833468794	-1474.0923311129948	2481.6112289186813	548.9035865048409
-285.80881705165945	2062.6050179787935	-7804.040094694549	-5371.160502442331	-2098.546054328719	-2449.171911541293	360.11073955972597	3151.641718001946	330.1372277561411	-3736.914265141427	-1858.7775498095828	-3114.189805300254	-2852.479198867628	-1793.2868499365122	-2123.2092902667405	428.1266105826765	-391.5326141982966	-1619.8148132790707	1384.6164443201108	1082.2856934688593
-8736.422873020761	-5392.703164875868	-4097.791617371236	-3398.502347993218	1103.7399810342688	1112.3614194989973	-1086.5771257439255	-3231.4860323400785	-43.12365541771295	-2488.7683071129413	-374.2935672166132	1995.4143948241328	874.089529411804	-123.83128400790271	-4013.9578579923177	-232.03505562249936	1146.4209448817048	37.39778344502874	-1162.2621617454176	658.4436666431608
-5575.550819417495	-6651.8253145294	-1986.324989686635	1661.3605164839623	276.9013793910536	1055.673638700273	583.3315853238433	-1010.4022033886439	-354.1520819335212	17.454613028837798	-1058.0832780259102	-1293.4855217340587	4746.559526060732	3050.7999618225913	1600.9737882020122	2120.6953274832326	1319.806232588493	2857.5325942017016	54.28820315075755	1700.6858100559764
-6745.055340033793	-467.4227931341357	-7167.397033305895	-8004.036736106617	1706.3559261114315	1938.468395246762	3245.370252582362	-2098.5918717349223	-1021.0222203125215	-721.046423857042	-69.40988996985324	-979.7895002392188	3365.1296744420747	2115.3845019477617	-1615.1951031375886	10.597952737104885	4773.586357009543	-719.3854095564778	-332.7484601380185	2091.5013083737535
-8387.296149611491	422.0215162991179	-8604.86915131863	-7016.053923016359	-704.7408575566815	57.12588047745944	-1078.881196529509	-2726.248603545885	-1881.384313045948	-288.7199293646376	326.3420778550529	-240.24954620946187	-1074.7902628226602	3981.5843385799967	405.17741132866854	-1088.1749732941466	621.1031545358264	-1713.482869680969	1161.2027426360128	-1096.5923036343704
-7117.326557787745	366.2177641074958	-7620.588909895378	-4105.141389444771	1347.604648227626	-1386.7377162236953	241.98401157402287	-2088.309369176533	-979.6837557096331	130.36549605510643	694.7658738374028	-950.5753924416787	1451.7881905993872	2744.1586820445564	-343.7021338843423	2381.152353936238	371.01791208203315	3950.4004926663874	442.64097701136666	-2334.6567717702465
-4342.650727064547	-1705.8264778257096	-6893.088369776044	-4138.765226197775	1317.7246066300427	279.39912352670143	4128.692443811598	-3037.7003782258807	120.13106954784503	1395.08973762947	778.7506649246081	1536.1559966756433	4206.1119946750305	15.192818916126177	-3345.4004642855903	-121.91514358296322	-1099.028760166625	92.65691436115178	1456.4678171762002	171.9337240886005
-2803.390272732995	-3850.9650242959506	-5184.23019962034	933.5508207922229	-1846.0376410254414	1276.663680075275	1612.2435033557726	-701.990254674023	-52.409854989157246	-4260.385434159324	3400.9745117006987	-1374.9540665552718	-133.34795936259832	-261.01444474290577	207.49416395971173	-3339.936938416086	439.7770800501538	-1233.7622668194565	-1750.0734477042672	265.1023715369198
-3537.5930056884617	-5496.023742375962	-4653.841359674095	-2712.262062732253	-1366.4552027858238	-1118.4429124432122	-2154.696613809381	867.6033565511257	2620.6617493172066	-1448.6775312910677	-3642.4061586432495	1096.830002346893	-3310.3430777018852	-5160.923774941464	-1402.3729930334664	-590.0821885955909	1716.6385942869938	2074.7479971399125	-901.5899922655011	858.3364005445159
-6575.607462348347	-1736.344095796679	-6836.325375891376	-4114.505457555283	281.9798011978068	480.1860625576567	3603.640979204588	-3875.596830800309	1682.0903808131607	3277.3432352996997	2042.9576639573834	-1039.266572881512	3170.186876154432	1944.4418575192644	1806.9823499316967	1114.267006884637	-1260.7336757727646	-701.987032578621	-252.52629720728052	1352.7479325762172
-4660.143373846602	-4836.702604305043	-2796.2711325499786	-1441.8884422007864	3609.1062718790263	893.3897829469273	3191.012509549402	194.2176398749101	-1015.8400680720391	-1393.8471205140283	-3529.4866714737936	-304.3350174890788	-2865.381093328587	-1800.6502648389012	209.7298404306645	-1136.4935182646848	-2833.9406897549975	-628.8349293621031	-290.4350472435593	1930.7297297600255
-6925.554187232304	-3712.0113266256203	-4003.3607289611227	-1705.9391919684474	-3396.694577354297	233.62601120419743	-2543.057033054294	1301.5730960684632	2152.4984539299126	2944.7853695656304	1306.651378173699	2350.590248470871	1978.2217189808487	2085.6625310507407	-1848.4979030642767	581.1064543986831	-1542.7980943797918	405.2440904768301	2692.564182455602	727.9672202620869
-5233.7853861168005	-10139.643202164456	-1636.7921508488073	531.9182120719943	2083.280069268098	-1190.426537047008	841.6105577678767	821.2077184598487	-549.59505035147	582.066564804932	982.3169490087813	3853.570022137241	1552.524562450261	-376.10858002460594	2175.9086196092726	-1319.392833841213	-2011.6640020271311	-3580.863707923856	-672.5765518282154	1802.883613881189
202.42556994729907	-754.0487374673245	-7593.0103228043545	-3896.4121149024804	-3561.316263917053	107.15825240754458	2654.9999125958725	-3705.7015522414117	1415.4724697175682	3267.010437253905	-1606.0441368517768	-468.2355751523326	3027.3326902042522	-2081.347939801057	91.29184831034193	-1274.024228342375	2303.078996842947	2513.803444121349	1976.7269909660995	-263.6474326925942
-7043.66144525955	-5314.623785305399	-2424.85627398008	578.179867349987	-4720.948606226864	-2325.7009122541454	-152.1630510878111	2160.4018659371463	-1296.8884791917328	-3664.6958416228176	-888.1614350133013	-895.198754609756	1893.4656689446879	-875.267050187998	-67.9578794392524	-538.3656640599578	2310.459835271184	-866.3722848988223	-1174.551187801557	326.78703799453547
-2250.6096519016214	-6782.0697985044935	-1696.106010491763	2972.0056727450915	-3457.0984314423345	564.0085444577896	-1484.8594295976302	753.51438408761	2731.723317221704	-981.773580906064	2094.733758075605	-2855.4361036031446	2778.7328856569793	888.9576473578865	-299.3294164115226	2681.081565034751	734.8404952895916	-1985.305422401288	3554.0077644202443	-914.5693396419078
-6300.893524061527	-3784.6935452100834	-2619.68000027427	-844.3056254226943	-2701.4286797388504	-2609.2365286044987	-3770.974081509826	-200.07645896999034	1325.7464393280434	2762.8720321742053	-95.6475773085981	-3235.3567353288527	-400.589231809656	1431.2983519003014	-2379.999383777666	2167.9435204636698	-2017.770051313883	-1338.9274652020094	2344.405102826047	2713.894240439956
-5832.289674292566	-3588.5805424558935	-3565.488510629227	-3228.750950610848	-1346.4253846834629	1427.9754858360984	-312.62971037384966	-942.9143543736293	-2306.008731811231	-1711.5739179820353	-961.1123908241785	-1555.497673381484	3872.821396670619	2446.0399757783375	-1546.591573243953	-630.5165348123669	-941.9881190695553	187.42869061254916	229.5194280889655	2343.797486404373
-6624.463786098438	-7382.483400922734	-1579.453826315054	1181.6633351638557	2826.4494547533764	-1795.700192363864	-355.67649979393644	2468.9111829995068	2294.1878295192014	-663.8929451799262	4970.032843821605	-1016.430129794418	2686.0156960488416	-1356.1296408594535	2263.686581490027	-183.11607998854643	-1740.2160174344265	998.8526474124099	-1457.6923342847135	1820.3615211194926
-8675.006346212998	-471.3846339379026	-9200.023202318815	-7059.977958327719	-447.37666514888383	2916.5941280359507	-997.5101709659202	-1057.9009098187753	23.973972358479926	573.9386377713627	-629.9461159764827	406.0305079773591	-481.1443230020011	-1363.0651147258775	-856.7620591659087	1442.045607779554	-1024.8684508174401	-1837.460519589011	-1832.5590832126366	-2655.3100327138104
-5890.607295038655	-8500.430325724585	-2158.7361762861588	1487.2920667700973	2163.4953468442422	2413.5396615780933	3193.063403562158	522.677622596575	-4179.908978824803	176.85443536408886	-3081.3421967188333	-613.9481074750662	1718.6285091712505	-1640.4689792691577	-1365.4998232355574	-803.1831692454881	221.97786330526375	-1204.0965880627034	-2711.45063023188	1883.660439980557
-6411.252521726488	-3731.3829333181166	-5390.5388837147875	-3447.934399033879	-2215.136751083463	3349.7416123259927	-1922.1488248658684	-3874.393568000971	1758.2770858335316	-1258.344162030934	-21.47907670826584	-2337.320066634566	1369.589268737434	2154.1563363170653	225.15702273831576	522.7617768547819	3742.0169810199004	1466.931509352008	1400.3715643025582	-689.6742880775627
-2460.62329925653	-2821.2002985721438	-3774.7978213869874	-699.5998464074229	-4563.656116704623	-20.505893362350385	-3494.1896518561443	135.61239884343942	-550.0654105392795	-4298.854509516181	2463.8745272746723	1438.6283602750916	-681.3004193096688	2317.4912109501993	-341.51045281106275	-949.0793130230084	-2441.736289473119	-1268.7621652334317	1228.1300006185388	-438.18463732557643
-5665.8621639246285	-6060.079217455072	100.88818551655844	3152.087844483023	-297.5474005331837	2596.4626226063197	-455.0614853703531	1227.0462251464126	2041.6416794722402	-2765.051233679883	1027.398777359475	-4543.265128403362	-1582.3734512448584	-748.2179606333403	3781.1192747851633	-670.9252635761559	1266.274209270379	593.8595425899287	5001.031209125869	-1224.4370186645167
-6225.078838902283	-9052.580783116695	-549.4050250396947	908.7291614427253	-475.76941539862753	837.9337297853434	-1983.8058155994004	-24.654864802813766	-1292.770337081206	966.3444711425241	-3213.0279041992612	-1997.347809687507	-774.4853938791346	968.8473160358452	78.75132695768251	2957.1216304851223	-1697.7799494914007	-3898.958358453882	-1282.9578196887333	-491.9706519352526
-7163.877883160558	-9104.06514318683	-2368.7398070321788	3735.3347083179933	1218.2032277287099	-1942.3330905514667	-3502.5998540175083	-2507.377113963809	391.0459950217938	-1907.94291035527	2119.573505190383	-735.046083349471	1456.3913007012952	-693.7530675419499	-443.1777493833393	-74.78415282340421	-1175.7692991773247	-1260.0635974152108	73.93642095477819	-1260.1406042147141
-6854.268328430633	-7321.3009464845745	-1124.1307870900814	2753.392706123922	-839.6026486815001	-326.6721229475967	-414.9659256638522	1206.3751936305102	-3573.350748359025	-467.5057380091768	227.7957581806288	-899.6026144320723	-2643.1788828613358	-1301.057353734054	775.5828053712839	-1248.2491660414214	-1505.2359107676946	525.9739046055548	-88.89116336068905	1015.4945401515754
-7688.868785045059	-8139.380186202216	-2081.001477836878	4608.651687000966	1806.5670275895818	-857.0206274104247	-2860.9436232425387	388.0195300303262	91.87177034819724	1310.660835234465	1451.5489226196094	849.220254668881	2252.6369475464066	-1609.1708302852433	720.2819233647294	-2391.545096396281	-434.5885904121982	1541.8920296665246	-248.68586132504257	-1286.9502712739356
-6221.352219205496	-6935.96771710663	-2020.1151221045523	1483.4486992275943	1307.7348442786506	-669.6160107725015	2702.7886216698203	-287.8620288776666	-1544.0040688126328	715.2483246157531	683.8823085452269	-1280.760272816661	-2068.1331896766496	-2766.538246435701	-478.0808210999201	-4094.1693344655396	399.73461751259947	-1376.8434893353929	-493.15938949412293	-2135.594671423314
-5487.419851395416	-8360.99296255839	-1224.1550426557092	4468.122380828605	2637.807227550714	-4718.808420631786	1482.119413080155	-338.4331521515776	222.6949385696696	155.61975395337808	-918.2750485673859	-159.80995670690675	-2118.520378187459	-802.5192579094223	27.672183054337623	2432.6419483885575	1003.3906226948345	388.07541817643295	2040.9162413797958	-399.0890476488469
-7509.051088029456	-9884.844601611909	-1496.2018116965241	2661.887532664173	-1445.7411634792156	370.9459926090372	619.1474340142261	-2038.2902696853357	59.99503389709396	3381.3138419659904	-772.4776678150677	1614.2227624299048	122.4510719881751	-1961.5844360086269	1371.1703735097187	-792.2873159120257	-736.4086348935815	-747.7130460651508	-424.76788211769014	2738.38422294446
-8185.400053828752	-8425.505772353281	-973.800262755755	2968.672982598542	2334.3869065359045	195.1156169558498	-3468.791711066465	491.00175235484926	2533.562730412188	3137.280487653039	277.3512571060943	-656.48931358328	-104.07264344565824	3009.587431789734	-1396.834699330659	-2679.877023684287	-1957.112148651191	-926.8752603347682	457.2629180178431	-903.52019275829
-7660.722273754696	-8094.6035042253325	-3083.021806918963	2305.1297915692294	236.8694958571522	-1260.086664314184	1282.659725892892	-1320.013288992513	-61.16963970077644	389.95543742127467	3897.3481205422127	2232.6739286537663	-1129.3866435642153	-2360.695239295359	-1808.7937738522448	-536.2761790484477	-43.549064410428926	2833.819126149765	-1135.7451902071687	-2.26024025284103
-8446.473868601493	-9238.225480911406	-1644.7324336707356	1533.2829381633842	-3709.2575875454804	-474.7811192545099	-1232.5253864780148	-2063.4311834466644	-548.3641678120183	5274.149298289321	506.88010355821217	2383.1663114878384	-1733.90200582637	-2442.486071661079	-629.7436908458455	1700.1564955513575	964.5812749954497	-817.2928395413935	851.4728853416017	675.1187516393604
-7453.594937473284	-7275.621229380698	-2136.7562822524383	1781.5730485864426	3587.134542203831	-156.03303149241256	2948.963943938933	1601.9767448297737	979.5861687014807	-1449.5069133819113	-526.2720125807604	1938.5783708227054	-2120.5835512508147	-1214.079548323191	-390.0589047318938	1087.8758894716223	-634.667061673926	221.0328974504107	525.7369009520958	1494.4956651648583
-6873.083256069459	-7208.681008875737	-1778.963805215685	4758.239910112565	-1360.6511020321627	990.7777908166266	-3407.6300847318753	-1794.281201158671	-623.9138127386759	-2023.9823234958546	159.0669543579425	679.7843496079893	341.532822632196	-1197.0144485222413	-738.755064873341	-2225.4122349589643	63.610269116263865	210.40878497003385	1522.393936111465	-515.4328326312607
-7060.208284936478	-9854.492089267776	-1164.6328554385018	1869.9749960855795	1844.759737984338	-74.02045238999712	1038.964671897615	-165.02509832105468	-703.7327467703991	-2648.6677418899203	-826.7359107784014	3885.3924834822246	-1116.1623255608708	-1827.725612286895	2045.4091098977992	-121.79204085920927	564.3399158836417	576.6332268393774	405.9914225280635	-421.01117402114994
-6748.245703993986	-8306.795942334666	-2078.349580311063	1774.1044865060194	-4270.68007735972	258.4870329925353	-1206.4323665779996	-340.39668921481115	275.20520411958995	-671.8130754684022	2402.0177220280702	-551.0033173623591	1319.1461124175491	-1016.6673900445214	-1278.6014624082218	-3103.3797097471956	-226.62469006427347	-2965.9479268236387	-1828.6660558552942	-230.87012379651782
-6630.731149196599	-8474.160882473278	-458.5208082292523	1633.7843691508715	-3556.9082391128472	-2353.588947388971	-2501.1831374194144	-929.1420711408966	-4785.434139051043	160.61202977079407	1525.119744007653	-2982.4478603019593	-18.328508020151908	-356.1482499434255	-6.626175792456143	-123.03484786283978	-3510.0894791243827	-301.65606640058974	203.05110524919232	396.29383878354247
-6292.817001216472	-8348.949343083716	-2002.1162998084487	3734.061376347051	4519.982736240966	-577.2823692449361	-1851.2647117654199	328.11954663752954	-2376.875906166129	1284.625595238602	-559.3693570430728	-2715.2642177371267	-1903.0042404804515	-308.1897373818958	1046.3416546951014	536.2089216649521	697.5664251462312	1034.930246507005	-79.43104659786611	421.9855857089969
-4724.011105525622	-9273.127889047577	-845.0467202067186	3071.965556567916	-813.8942294972373	3239.196673615724	2904.76624550006	-459.5819932150998	2716.8953358254053	-1268.4265905963553	-1194.5745989487225	-2049.866942176395	-1606.073815959834	1588.7886316264096	404.88027082669237	-2318.783754817807	-2819.310760061806	-993.5914400393768	521.312787449272	-335.55976275818693
-6674.224393172086	-7474.05614617334	-1494.509382610103	1790.4224091346414	-2187.8274746558477	-197.11072307691794	-153.53393498064435	1695.844155626912	-1630.3123408126446	1104.7207882639898	-508.29395514426005	14.261791115396887	-423.27271378071424	-1600.6785871230402	1572.9581966430317	821.6036683867976	-2828.4731295878178	944.179816559359	187.05921416211908	-1163.8007744805536
-7132.516999214762	-7830.765661677685	-2323.8231644952025	2521.369551926576	815.1511885910834	2104.8446705682186	-175.24243765176934	-2808.7815460512616	891.6404860102384	4355.892625899429	-306.22912288916643	-486.9845099778017	-681.0364347116026	-665.0795728879754	859.8581511132485	-520.9505288152196	-274.1633378581319	-2391.3145467031845	-1811.5663545189016	2454.5816234590598
-5337.17556890734	-7070.3982286051805	-780.7091133278963	2017.8469320370439	-3893.3558581137113	-299.1722553360456	-955.2119356560172	2577.746704574729	-40.29412816697779	1678.261930898063	-580.8853545325303	3324.319237105495	663.9392981596507	233.19803980107838	-3249.620099614913	1414.8608722867498	-1286.0157397204325	1753.372832214025	182.2702340977542	-34.96113087300706
-7134.124370613471	-10345.008594259105	313.8046687063218	5375.602091926285	2222.716664512919	-1730.9626259835197	1051.7100261075839	390.5551343233485	1849.5173706904488	101.851590688669	-739.4634704004634	-3.9597239377502547	677.0623427499543	1807.7496819473427	-985.0052394082647	-2028.2226815004794	-673.731765063373	683.2259670300417	-1208.703979934069	-1140.7909017319832
-7015.269885562778	-8640.288747499693	-1672.1870658575401	5289.443044845207	1693.6152628964956	-5287.3246932244065	4283.810059897022	-2996.577810441344	170.1665781920803	-2659.2391579550244	-2871.2045441421556	-2086.700473226478	-2165.2319336210735	1684.0025506851825	198.99454996356755	-1116.7709098110386	1581.7360078767338	2279.548746752629	-933.305050816712	-345.0096529812489
-5580.706648799371	-7197.0974482698975	-2439.3166471598124	4139.620015295379	1446.2093202676751	4697.645199295568	2882.852411362781	228.91513261638454	116.44973826645149	-2352.064767403407	-834.7580075231234	-2273.407173611684	1882.7211574002745	354.6299143902966	-599.358644378438	-2297.5942721383544	-1121.9055456845347	-1132.2340115694835	2837.8671098314326	-1571.7994920100527
-7736.095709903396	-4733.002846978168	-2968.2139960131353	548.6371873851184	-3864.6879772158477	-1884.4070424105414	3205.581489441206	1383.2605120823093	-768.0708432912085	-1491.729245726916	1145.3522470981777	2659.767977969011	2548.3663020081653	1992.8806216161888	494.39635503353634	2418.6304839714567	201.3335913476392	850.1226246176224	2217.840844048553	589.0060049292896
2783.0172869883795	982.3322049075948	-6857.5249275935885	-5090.924704147535	-934.0957468802429	1381.0398301528262	1248.406950171461	-1735.1904200610768	-1677.5323384104768	1858.0343069628184	300.22278325414953	2453.269708199806	2859.644372314344	-43.478070169315195	951.1528657692294	1086.158730711354	2661.9975379802054	3387.126054729406	199.57268374467023	476.5797529800298
-1979.1361352336949	-1683.7153422771473	-4229.778976608164	-4490.786117129229	-3493.4354464829244	-1049.3899958908107	-393.8935067529183	1424.6638771672838	-1565.5528406916653	-3135.6919578665706	4011.194126767075	353.6560503754297	618.3488335016613	1862.0089473901276	-682.1139415896355	-403.1482589220121	2065.011790432206	1578.7061260490946	-3343.701706593505	-505.0188166085346
-9251.302410455835	672.0213496529742	-10412.698299967284	-7396.564394712059	318.8040407486603	-582.3357377784001	-0.8310920656070583	-1215.9410729120073	216.61883575284327	-1267.1286600855296	656.0360019348341	472.2096677688094	1190.3599558418166	720.0920121359702	1392.1017734936843	1715.6178071500208	432.9957664543952	-1152.7067094741012	-800.9409782512756	-1929.4460121957418
-8446.708413984947	-2541.703047213774	-5430.4247413218545	-6045.987683442479	-2457.0889039943395	-948.2588884898998	-1270.9006734342024	-1224.809312518072	-1503.364437763907	3053.5178817324736	-2082.725961215768	-145.24189004682273	1559.4894285942742	-631.7482802732616	1422.520755106074	708.4746824297472	-857.4005118392681	38.04639301086168	784.753892967501	1076.5156334643048
-9642.489855844571	4680.789240325419	-10421.679836087338	-10834.469312815043	395.471348619274	-2347.123950127473	-492.53198201665214	273.9930203822664	-1765.668034734444	-1850.6775380135819	-147.51763237442705	1615.7191932214726	1904.2884189423032	885.5397424868077	-993.1149029365225	-378.19849625074653	209.77629615882915	880.8718640074236	114.33259077612911	-224.53735015093542
-8428.530292942509	2354.7940550502976	-11537.306263042043	-9368.119440094202	-125.11228814552507	-978.3267435940647	-275.36409810102566	-683.5816854603577	-4116.399659368577	621.2333915963891	849.8126943172896	-1001.9432680637404	4289.369501456985	1758.8325686001026	2581.4425593012684	-736.5984851773296	901.2781602777795	-3604.5170826551544	59.38660563217508	-955.1788097520201
-7998.934002300636	-2624.7795535035375	-5950.809143548715	-5759.021442703822	-1889.074607027629	2360.3122058483737	-400.8106263060653	-66.28007943517085	3907.496401899754	1963.730145909708	-77.47659344979263	-2982.5196122489233	-813.4542761539312	-415.6335031513862	349.19254780807023	-2710.33829957903	1500.7378959747052	-719.0480843152424	-1711.7733296522058	795.8321436838685
-9043.186506776468	382.47083114030653	-10471.326827206183	-6984.89444892755	1620.7988708295518	1647.8296894779553	1395.5117622984096	430.00203854208905	-1264.6552363421501	633.1128418771689	4707.126325580825	-2006.156691981685	-2776.7060865283506	-859.32684491403	581.2117867581635	1326.2687058451775	-5.366540236822598	598.1023841052709	640.5781742389642	-1263.480533097169
-7141.398272350119	-3895.341292831898	4443.326784586668	-2059.6248975022863	3981.589713437273	1320.0460331596403	1183.3581952221698	-3484.11257101278	-1017.5662571493991	1083.0440037143674	-1380.080697696745	-4395.638108219155	1012.3687972978181	-497.75569974715455	-91.56909563739192	778.3575466215317	-855.4062664947937	-2232.4287562457016	-145.75999630900301	829.2566037526775
-7363.061105403343	-2827.0610142505375	4832.154446566903	-2266.8741494209808	1318.9001012032277	1573.54944595783	515.1832894440244	-2922.1087899639647	-1489.6716441264975	843.759149289773	1745.6444451013099	-1171.4005181665334	2629.185282249073	-1824.8988763466546	579.4660319073386	863.9409833041566	207.92360336040892	1457.0594286840583	-221.01009330695993	-1502.1665143201878
-7960.112771030561	-1281.0860574377066	3606.5228171269746	-1935.5495234365867	-1825.9436181455235	-4217.027524927164	-3425.361202570425	849.4470211734093	-940.0132037539411	1152.4493647645836	1009.5938817300286	-1238.520448402138	1345.5487401971084	2514.294822598606	1046.932768987832	-1451.1757453888047	1349.9257816253469	-872.3706935920692	-1477.265178322543	-243.18599457134206
-5927.0104453965805	-4506.151710685158	1108.1036720577702	-1299.5336942820836	-4448.3404135812825	795.1460361399897	-1429.2279438750413	-1612.3512168635177	-38.983188337625265	1411.4704869350016	497.62171273643577	1298.9311413951439	1626.401366915564	-1476.5405375304026	3305.1247682351673	-1493.585327725318	1918.8925706095508	-2210.660823758786	1040.544673785032	-789.3003020478993
-9113.002252206521	9522.456421410809	-603.7645960242309	2167.980285993049	324.09703542819955	2470.5853346222643	-1101.2760911756316	-987.5776058024858	-4124.281028517707	1564.9093064135195	-254.24894454598973	468.68812579662074	2681.824093983665	999.3083701252298	484.78774615085035	1836.033451592505	332.5524088463988	-1203.9281874542864	-413.2517390275931	-979.3513151175163
-7797.177523072881	9746.982127784942	758.0891191751386	2140.608404279857	598.1824488051597	2908.3747319574536	3159.1729680053436	-582.6888381786911	631.9053748942702	-1843.9407131163994	-903.1493179999995	-3.412793260826631	91.69881984524821	1852.5939983202131	347.6010789076587	1985.752315023743	-602.5450357722736	224.14405432630724	156.26187948084217	-2379.0895730235225
-8157.262583564873	11307.487021142331	794.5510666924743	2580.131052427264	2936.1971193103386	-1246.6015219706962	2026.6303867655818	72.30056903344538	954.4412689210743	2702.2571070254194	317.27002792087706	-221.24631612556038	286.39593331863813	1022.0620922622808	-1407.2526326898087	-525.4430713857023	2470.594670854771	555.1242901809597	-964.5418970302892	2100.034863598925
-8235.713755601058	10543.042397913898	1065.5588842355132	1807.7907430303524	1107.4472728171836	2629.2467501926044	1968.6553804160962	-2689.138925385284	-3682.9998068868726	43.21108056423185	1435.399900987293	1715.520028922906	-384.95305862674564	-271.50204061965707	69.46403869016426	979.2249132381143	2602.4181962792386	1012.529057250996	472.59087786982917	-926.0551761052283
-8037.537204099744	11289.130672644233	-693.3567261734535	2601.0279136792615	-2205.0525497858603	-3403.4807729714057	1026.6641196295839	1906.6842064970738	869.767134379107	629.2863427308458	700.4855428382913	-4436.205627203898	-1236.5814396678634	-1178.655271423548	2751.0798223679667	1274.3410123894976	-2755.11211167133	141.72076385480082	625.7977746594454	1405.0685532188122
-7378.872489034345	11501.073433807276	-601.2318801703312	2301.484657343699	-897.717713528777	-3818.1043911297593	-1851.6986436474901	-164.84033070863896	-1808.3894822086431	-3491.5618271102157	-1144.771327001879	-1874.9725957028404	-1398.6357627490333	-2099.4894518554456	-694.1421855182717	-1417.5460197895743	1639.47372219906	-57.92822514104625	-615.7477178670852	1435.2725504865482
-6172.501066590845	-7284.852218541535	-581.9267585932648	2446.116517381463	-2321.3795505405155	-2947.5967945648936	2541.1538661738186	-1390.968956528511	294.60433005486664	-1150.6209275552692	-2452.9432120781717	1110.1360932385494	-1052.7271185526092	-1376.5229100261158	-934.1613395733556	-164.15230405531145	-271.18313422942475	-172.97538428206616	504.8014081901586	-582.275796676146
-6604.954689554171	-6961.405519522425	-543.5770567802175	2128.944649386313	-2507.58067894153	-1402.0891231742833	1075.5655991276744	1193.590378605921	-279.83052544204014	-370.46808904936256	-1570.832411892563	2390.0900060247636	-2374.049083929555	500.15883261153476	1667.4771409131943	334.37836165869976	6.376089263808069	-1760.4050833733165	2573.3034569503375	2070.044316744697
-6544.394424714735	-8467.643964194966	-1286.1254886510612	4637.144449479009	-2397.082040186374	3029.478089575669	895.6185025639229	2885.032998383707	-897.5006842804969	569.7793662060742	349.6906989791957	501.98261518702145	-3713.2639324664874	2371.850390595847	-2390.6469303926638	1450.4888643967115	-1530.724489953915	-855.5840934731029	-1118.5181835729668	113.26651560264892
-7581.440025462032	-9271.40243674313	-359.81740405234024	4557.824014162353	1496.0142898256518	1794.9208148132464	1685.57596251553	-367.1771918058486	2385.689221599249	-2256.439084221608	428.37306688808764	277.56601811039775	268.0377450573363	1166.0751329712368	-1285.0571658098704	-3353.470565432441	-1667.2165827491935	-379.2507259071493	1689.3927376843626	-608.9016718668222
